sal_9_lc1vs0_iate,emplx2_2
8621.784087741557,2.0
6007.476387073744,1.0
16573.187262788742,2.0
10816.761185004383,2.0
-7213.39287992203,2.0
4056.675585949993,2.0
10953.617252297574,2.0
12741.770753356133,2.0
12614.690639792781,2.0
18488.308098659203,2.0
-5584.598684371596,2.0
11552.260639771564,2.0
-4548.262876600663,2.0
-324.79014014039876,2.0
9025.894638480237,2.0
-2045.1050184478863,2.0
10070.746032770216,2.0
-6151.462596164318,2.0
5024.2809410959635,2.0
11217.2187886251,2.0
15759.207086775334,2.0
8023.705159418956,1.0
-3524.4487279123464,2.0
4936.79364359486,2.0
8125.507391431938,2.0
13720.622860019044,2.0
14158.740703308606,2.0
4763.7150766209,2.0
10075.04715135167,2.0
5076.509283746121,2.0
14870.067532446967,2.0
10588.483533100307,2.0
11364.49409243489,1.0
6492.451693749938,2.0
12893.922058687382,2.0
13039.267466596539,2.0
6561.592901945152,2.0
14426.850699282342,1.0
9518.944931615773,2.0
2134.616543941359,2.0
14623.453017178044,2.0
11090.352062515305,2.0
2087.4845834387643,2.0
8581.76687147876,2.0
8168.847513466055,2.0
13068.754911734784,2.0
-4027.421524298062,2.0
-5223.366051558898,2.0
9141.080213426894,2.0
6440.6785397065505,1.0
7343.675181060473,2.0
6666.075617072952,2.0
14270.874622408923,2.0
14066.508818606064,2.0
12178.418878595305,2.0
12320.78998637166,2.0
5100.803935598467,2.0
9852.384581407861,2.0
7178.339591315726,2.0
8773.073301457267,1.0
6330.596179374604,2.0
7297.678535809584,1.0
11504.880633278826,1.0
14585.65618126589,2.0
-931.5372555683214,2.0
6138.516314499895,2.0
7202.9148582172475,2.0
-2591.559083245204,2.0
-1026.9576627267325,2.0
10787.622152276796,2.0
10580.021477644226,2.0
9547.807068057245,3.0
11531.883323795868,2.0
4943.286081628305,2.0
13528.401770123726,2.0
11639.273682867306,2.0
12948.068004600354,1.0
12065.047724591845,1.0
11430.465818050832,2.0
2981.642265621538,2.0
5025.5869072171345,2.0
13592.304638676313,2.0
735.4485734661844,1.0
11571.509905341087,2.0
6884.759122255931,2.0
19893.65878453043,2.0
12459.784305163486,2.0
12526.257648909006,2.0
13356.94352327998,2.0
9088.397094818976,2.0
11155.577581281408,2.0
14969.047733342246,2.0
11327.986474390422,2.0
6614.46033708282,2.0
6481.602170583484,2.0
15255.389730765273,2.0
13334.338757978045,2.0
-4024.2855501842337,2.0
15859.021702892289,2.0
7444.589910936324,2.0
8464.887498567068,2.0
9777.528603552822,2.0
157.26628965887312,2.0
15360.93740532542,2.0
-2134.7002005856925,2.0
16258.904615563031,2.0
15141.23640366119,2.0
10241.047867104076,2.0
14136.762983472769,2.0
14653.951491764674,1.0
2727.0691326120964,2.0
10526.499834549135,2.0
9653.731357809731,3.0
19950.542450976183,2.0
5814.337238787375,1.0
12265.30202979037,2.0
-4496.728273509247,2.0
11908.445270819997,2.0
14806.715599822557,1.0
14005.171473599996,1.0
16069.846309491533,2.0
15212.81015782649,2.0
13291.964823853517,2.0
-2611.1044614005273,2.0
16279.134637913296,2.0
-889.3532188489531,2.0
18177.899842767412,2.0
-5195.878822080513,2.0
5975.057800344011,2.0
12011.465507597488,1.0
-5466.06256505998,2.0
7642.622404635096,2.0
5885.83550233505,2.0
11805.645311956017,2.0
17401.900114174314,2.0
9430.858868028059,2.0
18794.94570446001,2.0
7701.219518004175,2.0
15637.051744843677,2.0
11644.15263556893,2.0
9166.32483408247,2.0
8519.841315477173,1.0
15938.412493232174,2.0
7155.181908797659,1.0
14769.601014127924,1.0
14764.77719740865,2.0
10735.2892650439,2.0
6537.932958003197,2.0
16107.967157268506,2.0
10446.885686679763,2.0
-2457.6261265118433,1.0
313.26484265720046,2.0
17710.75205436034,2.0
10007.130562864957,2.0
16597.032574275025,2.0
5630.238607487134,2.0
-9748.880437971126,2.0
11953.290434106058,1.0
10135.651626603192,1.0
-4272.915430570122,2.0
15447.563154476016,2.0
11358.800383713195,2.0
13558.676843530482,2.0
7657.219914668777,2.0
11779.374299417908,2.0
-5620.120459586326,2.0
3859.424014467239,2.0
17943.89264869272,2.0
10795.772297964773,2.0
1896.8017812075564,2.0
6111.54222607938,2.0
12518.539326787397,2.0
12394.080097398719,1.0
10106.402568830734,2.0
14435.75414268622,2.0
5540.507680189896,2.0
13649.199577251613,2.0
-428.37594353324675,2.0
5916.475370549122,2.0
12172.225126716286,2.0
14233.321208662013,2.0
12643.368002064695,1.0
9685.832395296107,2.0
13457.681733205362,2.0
-5045.780439115858,2.0
3454.5287399827375,2.0
16367.770259677032,2.0
14390.372911871236,1.0
14182.122820978779,2.0
11524.870897191257,2.0
5998.105664648985,2.0
17851.48690801735,2.0
15364.828680403047,2.0
15819.860069773818,2.0
8563.172532515646,2.0
15240.062455171004,2.0
11266.37876848313,2.0
16960.74491412935,2.0
7812.089593487672,2.0
10083.2192375731,2.0
-10427.097284808287,2.0
9655.252996689462,2.0
3079.472939334036,2.0
-2840.154597070552,2.0
6685.545694688995,2.0
12678.463122888144,2.0
11327.008924220936,2.0
16560.702155054547,2.0
-10152.034802459733,2.0
9801.35148869206,2.0
6251.366954416173,2.0
