sal_8_lc2vs0_iate,earnx2
-21686.314377304636,736.2838410014425
-7369.570135571553,222.57860413554621
-21684.07585022177,4100.017635396562
-18585.738059172014,0.0
-7208.908920084483,1636.3404931004907
-11417.2934606833,0.0
-12363.7273321471,0.0
-6947.143601842893,0.0
-9739.203245464258,0.0
-15334.844275972959,0.0
-7353.308929146688,0.0
-9906.280835831758,1885.7872632884903
-17719.115708745332,0.0
-28796.921034988187,0.0
-23707.747918150228,0.0
-10922.109484956325,959.911519964482
-14542.338715631739,0.0
-21947.44646472658,0.0
-18064.196824172686,3765.547435769938
-9694.358883186396,0.0
-18629.960202733586,0.0
-10278.739634644018,2294.2620125799176
-9618.413746867736,0.0
-17108.307015077582,0.0
-4630.738680698406,257.37950798520944
-7847.608026632293,0.0
-13209.793402136167,0.0
-19056.833017035002,0.0
-11062.976042015871,364.2066733331739
-14202.351209360979,0.0
-11747.392489631677,0.0
-10122.371069874886,626.6741135557583
-16022.617960383932,0.0
-17382.670366539824,0.0
-8734.326031606386,0.0
-25519.88010252026,836.2394643126178
-16209.010946958326,0.0
-9773.009508086156,0.0
-22958.29571641181,0.0
-15268.098976015524,1852.6301662398305
-6912.159340958594,834.7043427080857
-7876.815040420386,682.6543366365972
-9853.180456489816,1086.9247452887384
-11842.96549745997,0.0
-7169.022472438203,0.0
-12689.304183607408,0.0
-13350.195110466475,384.2467096824837
-9393.065218995176,0.0
-19710.342942837946,2384.8076919177947
-12078.247907576428,0.0
-16950.81232216671,0.0
-12260.165925242287,0.0
-22687.678184371027,0.0
-13949.254258238876,766.2955547115697
-17268.362587486736,0.0
-8673.324821988235,1224.6466428248068
-8880.311931536999,0.0
-9679.550696772532,332.9566905073191
-9169.730332475512,0.0
-9108.111894121821,0.0
-11500.857291336837,1092.0634600438639
-13065.608252306272,0.0
-13340.611440815319,0.0
-11291.161130469576,405.8375662687897
-20020.165890210363,715.6644304778157
-17247.074950402715,0.0
-15908.644453033723,0.0
-9504.961376537465,0.0
-29369.664221534877,0.0
-14019.941913016812,0.0
-26812.747631998664,0.0
-20131.77539934433,0.0
-19255.69419272356,0.0
-6741.254659060331,477.6664798188116
-15157.06695741621,2485.1776650103598
-9106.762246562985,0.0
-15464.377624110726,1239.2514296421023
-22788.39979204732,1481.7276516709567
-5645.542640974083,0.0
-18359.624886296864,849.051094349416
-14656.394380969965,806.0174393346085
-18523.539518317295,524.9644536051612
-20015.51802027926,1875.0330023651322
-12366.084825110083,291.2926972517423
-17378.383055497467,0.0
-9547.157368393096,0.0
-16402.000607448103,544.5969955676863
-8661.363991718643,0.0
-12863.181712270985,0.0
-10886.326365235365,0.0
-11876.952601016661,0.0
-18104.73398865927,0.0
-9802.882416054414,0.0
-13123.312273892901,0.0
-9813.73817413942,410.0910196653338
-13024.65021812555,0.0
-18797.38852446863,0.0
-13349.902032795853,0.0
-16560.52954724402,638.6396500429994
-10973.23539235333,0.0
-14335.7484277549,1366.2874523707806
-13017.114867163797,0.0
-18266.625137892148,0.0
-19537.361109759444,1192.1811801328076
-21350.070110334484,2769.076578481543
-12235.31578417102,0.0
-19819.05887996654,0.0
-28961.81353947085,0.0
-17931.623533637125,0.0
-10539.78389940461,0.0
-17656.297721994226,0.0
-24123.663704324623,0.0
-23295.779786978812,0.0
-21542.519551407437,0.0
-19444.417502617882,0.0
-22446.683194316036,1724.8610607926514
-27976.05806242421,0.0
-17390.149160367622,0.0
-13576.783056572203,0.0
-7852.242680984146,0.0
-19040.91815835573,0.0
-12852.984945617998,0.0
-18260.43566026853,1762.3795569636077
-17820.452081933756,2342.1446372813216
-10959.090189639262,0.0
-15232.694926156133,0.0
-9618.753944973736,0.0
-11147.301165565128,611.8318580362381
-11910.41921863454,0.0
-11306.728405108212,412.8675480111026
-10609.454096295964,1162.3772162867429
-10050.90759810802,0.0
-10639.023896174343,1175.1774273626866
-9936.12713415674,0.0
-15227.514315238965,0.0
-10970.937011806112,663.6133081791345
-19935.68676704944,0.0
-12061.080235417161,0.0
-21335.312068543484,3531.567106288726
-17922.962499758778,933.6664197104718
-3107.559989599171,0.0
-9124.086297772777,0.0
-23955.394793871197,950.5814583472971
-10908.812647994311,0.0
-13247.400693356418,1427.1450884073947
-22288.358344342087,0.0
-9244.826105308126,0.0
-7568.766638930769,0.0
-9764.816722208001,0.0
-19363.606600212843,2391.0363810388376
-24514.52101681246,0.0
-14972.074708920867,818.5329208893378
-20492.422969088886,0.0
-9332.838046196763,0.0
-12254.177634945785,0.0
-15335.893275919536,0.0
-14190.981106480052,2414.254550387939
-19551.7139543344,0.0
-16254.807316330225,0.0
-14250.575975145153,1266.8868792939056
-35559.79296350488,0.0
-13144.739442692937,637.619139649636
-13671.799784701663,0.0
-13889.369664151172,0.0
-6187.636716038442,0.0
-13983.601910613697,0.0
-5999.50575468987,0.0
-11086.068575114072,0.0
-24444.92557013074,0.0
-10172.748431871256,965.6226369108224
-17225.135720938437,0.0
-15870.487296539508,1112.3540338337198
-9213.068728324843,0.0
-22322.62662246743,0.0
-23788.069353029434,0.0
-8118.786131299676,0.0
-9887.577816617746,0.0
-19582.551589711617,0.0
-22599.21814659589,0.0
-19616.177925693773,0.0
-11013.322373818199,0.0
-24279.92704590919,0.0
-13692.815999336915,0.0
-20981.092444794598,0.0
-22418.890707134804,664.8798038632646
-5998.6888126122885,232.2617904910104
-13912.645453917663,571.6234728856879
-11652.834330139602,0.0
-8993.617950770913,317.0011648528415
-18819.05328915178,0.0
-20165.11527147165,0.0
-6688.77442580472,0.0
-16547.440238444957,0.0
-9963.57734191263,535.0749341086298
-20558.045004238193,939.0602371324237
-7649.791882781732,0.0
-28140.864569642043,0.0
-18728.537463073713,0.0
-27228.48220430601,827.2437873732142
-8947.878989159097,1454.1422811666725
-16972.845929895557,0.0
-9406.27998362151,0.0
-17115.479794713436,0.0
-12012.939447752427,0.0
-17698.248130442375,0.0
-15217.804740318838,0.0
-17294.219310582695,764.729011247741
-9029.812372836805,0.0
-21087.541106127504,2898.460366055877
-7364.364271076993,479.0406784622391
-10259.338336676152,0.0
-21113.92517318686,0.0
-11709.826844460622,0.0
-5338.000481021737,0.0
-21689.335542931505,0.0
-15014.218511205969,0.0
-20410.39607260978,994.2851949919318
-7331.535733988201,0.0
-15624.072579974389,0.0
-9546.681803920073,0.0
-15634.5074848222,0.0
-12024.947355627137,264.9424970550849
-10929.390323305324,0.0
-10983.766147050197,0.0
-12482.190514168611,698.8662832639734
-17640.861433032405,0.0
-17421.308902731627,804.4679179247825
-17132.544275383574,0.0
-29193.175251559333,0.0
-26458.170385348494,2492.1671520219024
-7077.091012819623,915.653318385031
-16515.033015658933,0.0
-18125.657295531608,1754.674527303543
-7240.6047923374745,0.0
-9385.96072435139,0.0
-12369.924570661713,0.0
-18963.65517214815,0.0
-14712.190912069982,0.0
-18882.153214732243,0.0
-29346.8793690139,0.0
-9554.71895788865,0.0
-12062.09277897151,0.0
-13719.695356295257,483.0941438287242
-18680.87715485853,0.0
-29693.74657453625,0.0
-31814.95674554557,0.0
-10156.403563651606,0.0
-24685.20520908527,2189.8813870563527
-14764.590241159076,517.786156461575
-12089.137925389437,0.0
-9133.65220833867,642.609388743439
-12588.639885805098,0.0
-9206.556735570664,524.5043387525144
-16020.599662489485,0.0
-9869.235546252154,0.0
-22477.391874522855,0.0
-10918.588098805933,0.0
-11029.792678401493,0.0
-10161.337805086614,0.0
-13073.58730438251,0.0
-30530.070211957518,0.0
-16171.46898303439,1486.0695851956045
-18658.141678171593,0.0
-15327.855297811064,3483.5993858556712
-25280.878192632932,0.0
-21611.117118496088,647.7584245045065
-19192.048158212794,0.0
-29896.84788663969,1627.8005709331974
-10501.534691444262,0.0
-12401.818252148403,0.0
-5638.187054439216,629.3066524419953
-13001.656932404567,0.0
-16893.197134327642,0.0
-26021.216911763448,1263.4979147661948
-8235.48861540686,0.0
-21904.076940288556,790.381068126637
-23119.65711637227,1448.051309539175
-22007.609752002074,0.0
-17463.87689347414,992.4095145579652
-10878.417388363361,0.0
-30800.085649054083,869.0238206003781
-13062.45991329274,0.0
-10894.585685496004,0.0
-9934.085495491736,1927.586489482308
-10450.147914884652,612.8302076283694
-17995.01393892435,0.0
-11616.681609449417,1067.259624324669
-31433.96508575031,0.0
-13393.80461472788,395.38504937000994
-10798.553262120306,746.2302506409661
-16841.389238281972,0.0
-22867.66824095358,781.3723302756144
-6788.658552559515,0.0
-16854.5658107586,0.0
-13243.37180235968,588.8667632374007
-15242.127801064182,750.7161163462711
-5844.387442382336,850.987444875089
-19992.146360071005,988.505229748751
-10598.76000363831,0.0
-9382.936374228235,0.0
-12957.04037270273,0.0
-12042.100138686332,0.0
-9060.443745831531,1319.5400071489084
-8609.878224526576,765.5122206207445
-14024.575566533036,0.0
-10416.665416067883,0.0
-27014.362825796572,1284.423259390062
-17248.8519304534,0.0
-10145.278618505676,1026.003262032289
-17694.596130888924,0.0
-27779.15488391545,0.0
-21189.891160567502,0.0
-17707.26496790272,0.0
-15585.706022287568,0.0
-15605.995893473078,0.0
-18801.50669681368,563.2901781983682
-14532.444236098352,0.0
-18617.23957752746,0.0
-15309.248064894515,562.6161978397283
-16847.927702369165,2081.1864791996813
-5948.346117458904,1274.1762494418124
-7432.6682724376,573.9287253453082
-23326.11825830244,1822.8118061114105
-12534.232087239883,804.4498702395231
-9185.871861843629,0.0
-17757.830905928375,0.0
-10746.057232633608,0.0
-11859.526564458027,0.0
-14093.678053164165,1018.7460422565672
-26291.697208187834,1981.9061760255217
-26627.621786928277,0.0
-17859.933175266975,0.0
-8606.38973151603,485.7646496444586
-9780.380492746172,2293.056284835221
-28777.93141582593,0.0
-9903.287663147714,0.0
-20418.92640244447,720.0628392430576
-9650.607627026438,0.0
-29347.7206585358,1255.6479803035618
-12700.35653697992,1149.4401658817837
-17013.78706157414,0.0
-25679.31735055781,1216.199177331594
-11542.24300743714,298.5091293276181
-20611.566383921006,0.0
-16185.13192309254,546.5460431300587
